4	9	5528.5177
4	10	5554.4807
4	11	5583.0334
4	12	5614.1739
4	13	5647.9
4	14	5684.2096
4	15	5723.1001
4	16	5764.5691
4	17	5808.6137
4	18	5855.231
4	19	5904.4179
4	20	5956.171
4	21	6010.4869
4	22	6067.3619
4	23	6126.7922
4	24	6188.7737
4	25	6253.3024
4	26	6320.3737
4	27	6389.9832
4	28	6462.1262
4	29	6536.7976
4	30	6613.9924
4	31	6693.7053
4	32	6775.9309
4	33	6860.6635
4	34	6947.8972
4	35	7037.6261
4	36	7129.8438
4	37	7224.5441
4	38	7321.7203
4	39	7421.3656
4	40	7523.4731
4	41	7628.0356
4	42	7735.0456
4	43	7844.4957
4	44	7956.3781
4	45	8070.6849
4	46	8187.4077
4	47	8306.5384
4	48	8428.0683
4	49	8551.9887
4	50	8678.2905
4	51	8806.9646
4	52	8938.0015
4	53	9071.3917
4	54	9207.1254
4	55	9345.1924
4	56	9485.5824
4	57	9628.2851
4	58	9773.2897
4	59	9920.5852
4	60	10070.1605
4	61	10222.0041
4	62	10376.1044
4	63	10532.4495
4	64	10691.0273
4	65	10851.8254
4	66	11014.8311
4	67	11180.0317
4	68	11347.4139
4	69	11516.9643
4	70	11688.6694
4	71	11862.5151
4	72	12038.4872
4	73	12216.5713
4	74	12396.7525
4	75	12579.0158
4	76	12763.3458
4	77	12949.7269
4	78	13138.143
4	79	13328.5778
4	80	13521.0148
4	81	13715.4369
4	82	13911.8268
4	83	14110.1669
4	84	14310.4392
4	85	14512.6252
4	86	14716.7062
4	87	14922.6631
4	88	15130.4762
4	89	15340.1256
4	90	15551.5909
4	91	15764.8513
4	92	15979.8852
4	93	16196.6711
4	94	16415.1866
4	95	16635.4088
4	96	16857.3145
4	97	17080.8796
4	98	17306.0798
4	99	17532.8899
4	100	17761.2841
4	101	17991.236
4	102	18222.7186
4	103	18455.7039
4	104	18690.1633
4	105	18926.0673
4	106	19163.3855
4	107	19402.0868
4	108	19642.1388
4	109	19883.5082
4	110	20126.1606
4	111	20370.0603
4	112	20615.1705
4	113	20861.4527
4	114	21108.8671
4	115	21357.3723
4	116	21606.9251
4	117	21857.4803
4	118	22108.9906
4	119	22361.4063
4	120	22614.6753
4	121	22868.7425
4	122	23123.5495
4	123	23379.0345
4	124	23635.1314
4	125	23891.7697
4	126	24148.8733
4	127	24406.3601
4	128	24664.1404
4	129	24922.1164
4	130	25180.1795
4	131	25438.2087
4	132	25696.0672
4	133	25953.5982
4	134	26210.6186
4	135	26466.9092
4	136	26722.1982
4	137	26976.131
4	138	27228.2125
4	139	27477.7116
4	140	27723.5934
4	141	27964.7996
4	142	28201.2602
5	0	6528.4559
5	1	6531.008
5	2	6536.112
5	3	6543.7676
5	4	6553.9742
5	5	6566.7311
5	6	6582.0376
5	7	6599.8924
5	8	6620.2943
5	9	6643.242
5	10	6668.7339
5	11	6696.7681
5	12	6727.3428
5	13	6760.4557
5	14	6796.1047
5	15	6834.2873
5	16	6875.0007
5	17	6918.2421
5	18	6964.0085
5	19	7012.2967
5	20	7063.1033
5	21	7116.4248
5	22	7172.2574
5	23	7230.5971
5	24	7291.4399
5	25	7354.7814
5	26	7420.6172
5	27	7488.9426
5	28	7559.7526
5	29	7633.0424
5	30	7708.8065
5	31	7787.0397
5	32	7867.7362
5	33	7950.8902
5	34	8036.4959
5	35	8124.5468
5	36	8215.0367
5	37	8307.9589
5	38	8403.3067
5	39	8501.073
5	40	8601.2506
5	41	8703.8322
5	42	8808.8101
5	43	8916.1766
5	44	9025.9235
5	45	9138.0427
5	46	9252.5256
5	47	9369.3637
5	48	9488.5481
5	49	9610.0696
5	50	9733.919
5	51	9860.0866
5	52	9988.5628
5	53	10119.3375
5	54	10252.4005
5	55	10387.7413
5	56	10525.3493
5	57	10665.2134
5	58	10807.3225
5	59	10951.6651
5	60	11098.2296
5	61	11247.004
5	62	11397.9762
5	63	11551.1336
5	64	11706.4635
5	65	11863.9529
5	66	12023.5885
5	67	12185.3568
5	68	12349.2439
5	69	12515.2357
5	70	12683.3177
5	71	12853.4751
5	72	13025.693
5	73	13199.9559
5	74	13376.2481
5	75	13554.5536
5	76	13734.8559
5	77	13917.1384
5	78	14101.384
5	79	14287.5752
5	80	14475.6941
5	81	14665.7225
5	82	14857.6418
5	83	15051.4329
5	84	15247.0764
5	85	15444.5522
5	86	15643.84
5	87	15844.919
5	88	16047.7677
5	89	16252.3643
5	90	16458.6865
5	91	16666.7111
5	92	16876.4148
5	93	17087.7734
5	94	17300.762
5	95	17515.3553
5	96	17731.5272
5	97	17949.2508
5	98	18168.4984
5	99	18389.2417
5	100	18611.4514
5	101	18835.0972
5	102	19060.1481
5	103	19286.5718
5	104	19514.3352
5	105	19743.4037
5	106	19973.7418
5	107	20205.3124
5	108	20438.077
5	109	20671.9957
5	110	20907.0267
5	111	21143.1265
5	112	21380.2494
5	113	21618.3478
5	114	21857.3713
5	115	22097.2671
5	116	22337.9791
5	117	22579.4482
5	118	22821.6112
5	119	23064.4007
5	120	23307.7444
5	121	23551.5644
5	122	23795.7762
5	123	24040.2875
5	124	24284.997
5	125	24529.7921
5	126	24774.5468
5	127	25019.1181
5	128	25263.3412
5	129	25507.0223
5	130	25749.9276
5	131	25991.7636
5	132	26232.1406
5	133	26470.5035
5	134	26706.0257
5	135	26937.5903
5	136	27164.2843
6	0	7610.9991
6	1	7613.5023
6	2	7618.5085
6	3	7626.0174
6	4	7636.0284
6	5	7648.5408
6	6	7663.5537
6	7	7681.066
6	8	7701.0764
6	9	7723.5835
6	10	7748.5856
6	11	7776.0809
6	12	7806.0675
6	13	7838.5431
6	14	7873.5054
6	15	7910.9517
6	16	7950.8795
6	17	7993.2857
6	18	8038.1673
6	19	8085.5209
6	20	8135.343
6	21	8187.6301
6	22	8242.3782
6	23	8299.5832
6	24	8359.241
6	25	8421.3471
6	26	8485.8968
6	27	8552.8854
6	28	8622.3078
6	29	8694.1588
6	30	8768.433
6	31	8845.1248
6	32	8924.2284
6	33	9005.7378
6	34	9089.6467
6	35	9175.9487
6	36	9264.6373
6	37	9355.7055
6	38	9449.1464
6	39	9544.9526
6	40	9643.1168
6	41	9743.6312
6	42	9846.4879
6	43	9951.6789
6	44	10059.1957
6	45	10169.0298
6	46	10281.1724
6	47	10395.6146
6	48	10512.3469
6	49	10631.36
6	50	10752.6441
6	51	10876.1893
6	52	11001.9854
6	53	11130.0218
6	54	11260.2878
6	55	11392.7726
6	56	11527.4649
6	57	11664.3531
6	58	11803.4256
6	59	11944.6703
6	60	12088.0749
6	61	12233.6268
6	62	12381.3131
6	63	12531.1207
6	64	12683.0362
6	65	12837.0456
6	66	12993.135
6	67	13151.29
6	68	13311.4958
6	69	13473.7373
6	70	13637.9993
6	71	13804.2658
6	72	13972.5209
6	73	14142.7481
6	74	14314.9304
6	75	14489.0507
6	76	14665.0913
6	77	14843.0342
6	78	15022.8609
6	79	15204.5524
6	80	15388.0894
6	81	15573.4521
6	82	15760.6201
6	83	15949.5726
6	84	16140.2883
6	85	16332.7451
6	86	16526.9208
6	87	16722.7921
6	88	16920.3354
6	89	17119.5265
6	90	17320.3402
6	91	17522.7509
6	92	17726.732
6	93	17932.2565
6	94	18139.2961
6	95	18347.8219
6	96	18557.804
6	97	18769.2115
6	98	18982.0126
6	99	19196.1742
6	100	19411.6619
6	101	19628.4404
6	102	19846.4727
6	103	20065.7203
6	104	20286.1433
6	105	20507.7
6	106	20730.3466
6	107	20954.0374
6	108	21178.7243
6	109	21404.3569
6	110	21630.8817
6	111	21858.2424
6	112	22086.3788
6	113	22315.2271
6	114	22544.7189
6	115	22774.7807
6	116	23005.3332
6	117	23236.29
6	118	23467.5567
6	119	23699.0293
6	120	23930.592
6	121	24162.1148
6	122	24393.4492
6	123	24624.4237
6	124	24854.835
6	125	25084.436
6	126	25312.9124
6	127	25539.8399
6	128	25764.6025
6	129	25986.2851
6	130	26203.7371
6	131	26416.3084
7	0	8657.7374
7	1	8660.1898
7	2	8665.0943
7	3	8672.4506
7	4	8682.2581
7	5	8694.5161
7	6	8709.2237
7	7	8726.3796
7	8	8745.9827
7	9	8768.0314
7	10	8792.524
7	11	8819.4586
7	12	8848.8332
7	13	8880.6455
7	14	8914.8932
7	15	8951.5734
7	16	8990.6834
7	17	9032.2202
7	18	9076.1806
7	19	9122.5612
7	20	9171.3582
7	21	9222.5681
7	22	9276.1866
7	23	9332.2098
7	24	9390.6331
7	25	9451.4519
7	26	9514.6615
7	27	9580.2569
7	28	9648.2329
7	29	9718.584
7	30	9791.3046
7	31	9866.389
7	32	9943.831
7	33	10023.6245
7	34	10105.7629
7	35	10190.2396
7	36	10277.0477
7	37	10366.1801
7	38	10457.6295
7	39	10551.3882
7	40	10647.4486
7	41	10745.8025
7	42	10846.4417
7	43	10949.3578
7	44	11054.542
7	45	11161.9854
7	46	11271.6787
7	47	11383.6126
7	48	11497.7772
7	49	11614.1627
7	50	11732.7587
7	51	11853.555
7	52	11976.5406
7	53	12101.7046
7	54	12229.0356
7	55	12358.5222
7	56	12490.1524
7	57	12623.9142
7	58	12759.795
7	59	12897.7821
7	60	13037.8624
7	61	13180.0226
7	62	13324.249
7	63	13470.5275
7	64	13618.8438
7	65	13769.1832
7	66	13921.5306
7	67	14075.8706
7	68	14232.1873
7	69	14390.4646
7	70	14550.686
7	71	14712.8343
7	72	14876.8923
7	73	15042.842
7	74	15210.6652
7	75	15380.3431
7	76	15551.8565
7	77	15725.1857
7	78	15900.3104
7	79	16077.2098
7	80	16255.8627
7	81	16436.247
7	82	16618.3404
7	83	16802.1196
7	84	16987.5608
7	85	17174.6397
7	86	17363.3308
7	87	17553.6083
7	88	17745.4453
7	89	17938.8142
7	90	18133.6866
7	91	18330.0328
7	92	18527.8225
7	93	18727.0239
7	94	18927.6046
7	95	19129.5304
7	96	19332.7661
7	97	19537.2751
7	98	19743.0191
7	99	19949.9584
7	100	20158.0512
7	101	20367.254
7	102	20577.5211
7	103	20788.8042
7	104	21001.0529
7	105	21214.2134
7	106	21428.229
7	107	21643.0392
7	108	21858.5797
7	109	22074.7813
7	110	22291.5697
7	111	22508.8642
7	112	22726.5772
7	113	22944.6124
7	114	23162.8637
7	115	23381.2124
7	116	23599.5246
7	117	23817.6472
7	118	24035.4021
7	119	24252.5769
7	120	24468.911
7	121	24684.0679
7	122	24897.5846
7	123	25108.7779
7	124	25316.65
7	125	25520.0843
7	126	25718.7861
8	0	9667.119
8	1	9669.5184
8	2	9674.3169
8	3	9681.5143
8	4	9691.1099
8	5	9703.1029
8	6	9717.4923
8	7	9734.2771
8	8	9753.4558
8	9	9775.0269
8	10	9798.9886
8	11	9825.339
8	12	9854.076
8	13	9885.1971
8	14	9918.6999
8	15	9954.5816
8	16	9992.8392
8	17	10033.4697
8	18	10076.4697
8	19	10121.8356
8	20	10169.5636
8	21	10219.6499
8	22	10272.0903
8	23	10326.8804
8	24	10384.0156
8	25	10443.4912
8	26	10505.302
8	27	10569.443
8	28	10635.9087
8	29	10704.6935
8	30	10775.7915
8	31	10849.1965
8	32	10924.9024
8	33	11002.9025
8	34	11083.1902
8	35	11165.7583
8	36	11250.5998
8	37	11337.7071
8	38	11427.0726
8	39	11518.6883
8	40	11612.5461
8	41	11708.6375
8	42	11806.9539
8	43	11907.4862
8	44	12010.2255
8	45	12115.1621
8	46	12222.2864
8	47	12331.5885
8	48	12443.058
8	49	12556.6844
8	50	12672.4569
8	51	12790.3645
8	52	12910.3957
8	53	13032.5388
8	54	13156.7818
8	55	13283.1124
8	56	13411.5179
8	57	13541.9855
8	58	13674.5018
8	59	13809.0531
8	60	13945.6255
8	61	14084.2046
8	62	14224.7757
8	63	14367.3238
8	64	14511.8332
8	65	14658.2883
8	66	14806.6725
8	67	14956.9693
8	68	15109.1615
8	69	15263.2314
8	70	15419.1609
8	71	15576.9316
8	72	15736.5243
8	73	15897.9194
8	74	16061.0968
8	75	16226.0357
8	76	16392.715
8	77	16561.1127
8	78	16731.2062
8	79	16902.9723
8	80	17076.3872
8	81	17251.4261
8	82	17428.0637
8	83	17606.2736
8	84	17786.0288
8	85	17967.3012
8	86	18150.0618
8	87	18334.2807
8	88	18519.9266
8	89	18706.9674
8	90	18895.3694
8	91	19085.0978
8	92	19276.1163
8	93	19468.3869
8	94	19661.8701
8	95	19856.5245
8	96	20052.3067
8	97	20249.171
8	98	20447.0695
8	99	20645.9514
8	100	20845.7631
8	101	21046.4477
8	102	21247.9445
8	103	21450.1885
8	104	21653.1102
8	105	21856.6344
8	106	22060.6796
8	107	22265.1567
8	108	22469.9681
8	109	22675.0051
8	110	22880.1465
8	111	23085.2546
8	112	23290.1715
8	113	23494.712
8	114	23698.6539
8	115	23901.7206
8	116	24103.5491
8	117	24303.628
8	118	24501.1937
8	119	24695.1794
8	120	24884.6197
8	121	25069.5829
9	0	10637.5344
9	1	10639.8785
9	2	10644.5665
9	3	10651.598
9	4	10660.9724
9	5	10672.6889
9	6	10686.7464
9	7	10703.1437
9	8	10721.8795
9	9	10742.9521
9	10	10766.3597
9	11	10792.1002
9	12	10820.1714
9	13	10850.5708
9	14	10883.2959
9	15	10918.3436
9	16	10955.7111
9	17	10995.3948
9	18	11037.3915
9	19	11081.6973
9	20	11128.3084
9	21	11177.2205
9	22	11228.4294
9	23	11281.9305
9	24	11337.7189
9	25	11395.7897
9	26	11456.1376
9	27	11518.7571
9	28	11583.6425
9	29	11650.788
9	30	11720.1874
9	31	11791.8342
9	32	11865.7218
9	33	11941.8434
9	34	12020.1918
9	35	12100.7597
9	36	12183.5394
9	37	12268.5231
9	38	12355.7027
9	39	12445.0698
9	40	12536.6158
9	41	12630.3316
9	42	12726.2082
9	43	12824.2361
9	44	12924.4055
9	45	13026.7064
9	46	13131.1284
9	47	13237.6611
9	48	13346.2933
9	49	13457.014
9	50	13569.8115
9	51	13684.6739
9	52	13801.5892
9	53	13920.5447
9	54	14041.5275
9	55	14164.5245
9	56	14289.5219
9	57	14416.5059
9	58	14545.4621
9	59	14676.3757
9	60	14809.2316
9	61	14944.0142
9	62	15080.7075
9	63	15219.295
9	64	15359.7599
9	65	15502.0848
9	66	15646.2518
9	67	15792.2425
9	68	15940.038
9	69	16089.6188
9	70	16240.965
9	71	16394.0559
9	72	16548.8702
9	73	16705.3861
9	74	16863.581
9	75	17023.4315
9	76	17184.9137
9	77	17348.0027
9	78	17512.6728
9	79	17678.8976
9	80	17846.6495
9	81	18015.9001
9	82	18186.6199
9	83	18358.7784
9	84	18532.3436
9	85	18707.2826
9	86	18883.5609
9	87	19061.1425
9	88	19239.99
9	89	19420.0642
9	90	19601.3239
9	91	19783.7259
9	92	19967.225
9	93	20151.7731
9	94	20337.3198
9	95	20523.8112
9	96	20711.1905
9	97	20899.3966
9	98	21088.3644
9	99	21278.0237
9	100	21468.2986
9	101	21659.1066
9	102	21850.3573
9	103	22041.9512
9	104	22233.7776
9	105	22425.712
9	106	22617.6126
9	107	22809.3156
9	108	23000.6276
9	109	23191.3139
9	110	23381.0775
9	111	23569.5193
9	112	23756.0616
9	113	23939.8446
9	114	24119.78
9	115	24295.258
10	0	11567.3038
10	1	11569.5901
10	2	11574.1624
10	3	11581.0205
10	4	11590.1635
10	5	11601.5907
10	6	11615.3009
10	7	11631.293
10	8	11649.5655
10	9	11670.1165
10	10	11692.9442
10	11	11718.0465
10	12	11745.421
