v' v'' PQR Aul(S-1)
10	10	R(55)	5.13E-01
10	10	Q(56)	2.26E-01
10	10	P(57)	9.44E-03
10	10	R(56)	5.49E-01
10	10	Q(57)	2.42E-01
10	10	P(58)	1.02E-02
10	10	R(57)	5.87E-01
10	10	Q(58)	2.59E-01
10	10	P(59)	1.10E-02
10	10	R(58)	6.27E-01
10	10	Q(59)	2.77E-01
10	10	P(60)	1.19E-02
10	10	R(59)	6.70E-01
10	10	Q(60)	2.96E-01
10	10	P(61)	1.28E-02
10	10	R(60)	7.14E-01
10	10	Q(61)	3.17E-01
10	10	P(62)	1.38E-02
10	10	R(61)	7.62E-01
10	10	Q(62)	3.39E-01
10	10	P(63)	1.49E-02
10	10	R(62)	8.12E-01
10	10	Q(63)	3.62E-01
10	10	P(64)	1.61E-02
10	10	R(63)	8.64E-01
10	10	Q(64)	3.86E-01
10	10	P(65)	1.74E-02
10	10	R(64)	9.19E-01
10	10	Q(65)	4.12E-01
10	10	P(66)	1.87E-02
10	10	R(65)	9.78E-01
10	10	Q(66)	4.39E-01
10	10	P(67)	2.02E-02
10	10	R(66)	1.04E+00
10	10	Q(67)	4.68E-01
10	10	P(68)	2.18E-02
10	10	R(67)	1.10E+00
10	10	Q(68)	4.99E-01
10	10	P(69)	2.35E-02
10	10	R(68)	1.17E+00
10	10	Q(69)	5.31E-01
10	10	P(70)	2.54E-02
10	10	R(69)	1.24E+00
10	10	Q(70)	5.65E-01
10	10	P(71)	2.73E-02
10	10	R(70)	1.31E+00
10	10	Q(71)	6.01E-01
10	10	P(72)	2.94E-02
10	10	R(71)	1.39E+00
10	10	Q(72)	6.39E-01
10	10	P(73)	3.17E-02
10	10	R(72)	1.47E+00
10	10	Q(73)	6.79E-01
10	10	P(74)	3.41E-02
10	10	R(73)	1.56E+00
10	10	Q(74)	7.21E-01
10	10	P(75)	3.67E-02
10	10	R(74)	1.65E+00
10	10	Q(75)	7.65E-01
10	10	P(76)	3.95E-02
10	10	R(75)	1.74E+00
10	10	Q(76)	8.11E-01
10	10	P(77)	4.25E-02
10	10	R(76)	1.83E+00
10	10	Q(77)	8.59E-01
10	10	P(78)	4.56E-02
10	10	R(77)	1.93E+00
10	10	Q(78)	9.10E-01
10	10	P(79)	4.90E-02
10	10	R(78)	2.04E+00
10	10	Q(79)	9.63E-01
10	10	P(80)	5.25E-02
10	10	R(79)	2.15E+00
10	10	Q(80)	1.02E+00
10	10	P(81)	5.63E-02
10	10	R(80)	2.26E+00
10	10	Q(81)	1.08E+00
10	10	P(82)	6.04E-02
10	10	R(81)	2.38E+00
10	10	Q(82)	1.14E+00
10	10	P(83)	6.47E-02
10	10	R(82)	2.50E+00
10	10	Q(83)	1.20E+00
10	10	P(84)	6.92E-02
10	10	R(83)	2.62E+00
10	10	Q(84)	1.27E+00
10	10	P(85)	7.40E-02
10	10	R(84)	2.75E+00
10	10	Q(85)	1.34E+00
10	10	P(86)	7.91E-02
10	10	R(85)	2.89E+00
10	10	Q(86)	1.41E+00
10	10	P(87)	8.45E-02
10	10	R(86)	3.03E+00
10	10	Q(87)	1.48E+00
10	10	P(88)	9.02E-02
10	10	R(87)	3.17E+00
10	10	Q(88)	1.56E+00
10	10	P(89)	9.61E-02
10	10	R(88)	3.32E+00
10	10	Q(89)	1.64E+00
10	10	P(90)	1.02E-01
10	10	R(89)	3.47E+00
10	10	Q(90)	1.73E+00
10	10	P(91)	1.09E-01
10	10	R(90)	3.63E+00
10	10	Q(91)	1.81E+00
10	10	P(92)	1.16E-01
10	10	R(91)	3.79E+00
10	10	Q(92)	1.90E+00
10	10	P(93)	1.23E-01
10	10	R(92)	3.96E+00
10	10	Q(93)	2.00E+00
10	10	P(94)	1.31E-01
10	10	R(93)	4.13E+00
10	10	Q(94)	2.09E+00
10	10	P(95)	1.39E-01
10	10	R(94)	4.30E+00
10	10	Q(95)	2.19E+00
10	10	P(96)	1.47E-01
10	10	R(95)	4.48E+00
10	10	Q(96)	2.29E+00
10	10	P(97)	1.56E-01
10	10	R(96)	4.67E+00
10	10	Q(97)	2.40E+00
10	10	P(98)	1.65E-01
10	10	R(97)	4.85E+00
10	10	Q(98)	2.50E+00
10	10	P(99)	1.75E-01
10	10	R(98)	5.05E+00
10	10	Q(99)	2.62E+00
10	10	R(99)	5.24E+00
11	11	R(0)	0.00E+00
11	11	Q(1)	2.53E+01
11	11	P(2)	2.47E+01
11	11	R(1)	5.17E+00
11	11	Q(2)	2.53E+01
11	11	P(3)	1.95E+01
11	11	R(2)	7.47E+00
11	11	Q(3)	2.53E+01
11	11	P(4)	1.73E+01
11	11	R(3)	8.82E+00
11	11	Q(4)	2.53E+01
11	11	P(5)	1.60E+01
11	11	R(4)	9.74E+00
11	11	Q(5)	2.53E+01
11	11	P(6)	1.51E+01
11	11	R(5)	1.04E+01
11	11	Q(6)	2.54E+01
11	11	P(7)	1.44E+01
11	11	R(6)	1.10E+01
11	11	Q(7)	2.54E+01
11	11	P(8)	1.39E+01
11	11	R(7)	1.15E+01
11	11	Q(8)	2.55E+01
11	11	P(9)	1.35E+01
11	11	R(8)	1.19E+01
11	11	Q(9)	2.55E+01
11	11	P(10)	1.32E+01
11	11	R(9)	1.22E+01
11	11	Q(10)	2.56E+01
11	11	P(11)	1.29E+01
11	11	R(10)	1.26E+01
11	11	Q(11)	2.56E+01
11	11	P(12)	1.27E+01
11	11	R(11)	1.29E+01
11	11	Q(12)	2.57E+01
11	11	P(13)	1.24E+01
11	11	R(12)	1.32E+01
11	11	Q(13)	2.58E+01
11	11	P(14)	1.22E+01
11	11	R(13)	1.35E+01
11	11	Q(14)	2.59E+01
11	11	P(15)	1.20E+01
11	11	R(14)	1.38E+01
11	11	Q(15)	2.59E+01
11	11	P(16)	1.19E+01
11	11	R(15)	1.41E+01
11	11	Q(16)	2.60E+01
11	11	P(17)	1.17E+01
11	11	R(16)	1.44E+01
11	11	Q(17)	2.61E+01
11	11	P(18)	1.16E+01
11	11	R(17)	1.46E+01
11	11	Q(18)	2.62E+01
11	11	P(19)	1.15E+01
11	11	R(18)	1.49E+01
11	11	Q(19)	2.63E+01
11	11	P(20)	1.13E+01
11	11	R(19)	1.52E+01
11	11	Q(20)	2.65E+01
11	11	P(21)	1.12E+01
11	11	R(20)	1.55E+01
11	11	Q(21)	2.66E+01
11	11	P(22)	1.11E+01
11	11	R(21)	1.58E+01
11	11	Q(22)	2.67E+01
11	11	P(23)	1.10E+01
11	11	R(22)	1.60E+01
11	11	Q(23)	2.68E+01
11	11	P(24)	1.09E+01
11	11	R(23)	1.63E+01
11	11	Q(24)	2.70E+01
11	11	P(25)	1.08E+01
11	11	R(24)	1.66E+01
11	11	Q(25)	2.71E+01
11	11	P(26)	1.07E+01
11	11	R(25)	1.69E+01
11	11	Q(26)	2.73E+01
11	11	P(27)	1.06E+01
11	11	R(26)	1.72E+01
11	11	Q(27)	2.74E+01
11	11	P(28)	1.06E+01
11	11	R(27)	1.75E+01
11	11	Q(28)	2.76E+01
11	11	P(29)	1.05E+01
11	11	R(28)	1.78E+01
11	11	Q(29)	2.78E+01
11	11	P(30)	1.04E+01
11	11	R(29)	1.81E+01
11	11	Q(30)	2.79E+01
11	11	P(31)	1.04E+01
11	11	R(30)	1.84E+01
11	11	Q(31)	2.81E+01
11	11	P(32)	1.03E+01
11	11	R(31)	1.87E+01
11	11	Q(32)	2.83E+01
11	11	P(33)	1.03E+01
11	11	R(32)	1.91E+01
11	11	Q(33)	2.85E+01
11	11	P(34)	1.02E+01
11	11	R(33)	1.94E+01
11	11	Q(34)	2.87E+01
11	11	P(35)	1.02E+01
11	11	R(34)	1.97E+01
11	11	Q(35)	2.89E+01
11	11	P(36)	1.01E+01
11	11	R(35)	2.01E+01
11	11	Q(36)	2.91E+01
11	11	P(37)	1.01E+01
11	11	R(36)	2.04E+01
11	11	Q(37)	2.93E+01
11	11	P(38)	1.00E+01
11	11	R(37)	2.08E+01
11	11	Q(38)	2.95E+01
11	11	P(39)	9.99E+00
11	11	R(38)	2.11E+01
11	11	Q(39)	2.97E+01
11	11	P(40)	9.95E+00
11	11	R(39)	2.15E+01
11	11	Q(40)	2.99E+01
11	11	P(41)	9.92E+00
11	11	R(40)	2.18E+01
11	11	Q(41)	3.02E+01
11	11	P(42)	9.89E+00
11	11	R(41)	2.22E+01
11	11	Q(42)	3.04E+01
11	11	P(43)	9.86E+00
11	11	R(42)	2.26E+01
11	11	Q(43)	3.06E+01
11	11	P(44)	9.83E+00
11	11	R(43)	2.30E+01
11	11	Q(44)	3.09E+01
11	11	P(45)	9.81E+00
11	11	R(44)	2.33E+01
11	11	Q(45)	3.11E+01
11	11	P(46)	9.79E+00
11	11	R(45)	2.37E+01
11	11	Q(46)	3.14E+01
11	11	P(47)	9.77E+00
11	11	R(46)	2.41E+01
11	11	Q(47)	3.17E+01
11	11	P(48)	9.75E+00
11	11	R(47)	2.45E+01
11	11	Q(48)	3.19E+01
11	11	P(49)	9.74E+00
11	11	R(48)	2.49E+01
11	11	Q(49)	3.22E+01
11	11	P(50)	9.72E+00
11	11	R(49)	2.54E+01
11	11	Q(50)	3.25E+01
11	11	P(51)	9.71E+00
11	11	R(50)	2.58E+01
11	11	Q(51)	3.27E+01
11	11	P(52)	9.70E+00
11	11	R(51)	2.62E+01
11	11	Q(52)	3.30E+01
11	11	P(53)	9.70E+00
11	11	R(52)	2.66E+01
11	11	Q(53)	3.33E+01
11	11	P(54)	9.69E+00
11	11	R(53)	2.71E+01
11	11	Q(54)	3.36E+01
11	11	P(55)	9.68E+00
11	11	R(54)	2.75E+01
11	11	Q(55)	3.39E+01
11	11	P(56)	9.68E+00
11	11	R(55)	2.79E+01
11	11	Q(56)	3.42E+01
11	11	P(57)	9.68E+00
11	11	R(56)	2.84E+01
11	11	Q(57)	3.45E+01
11	11	P(58)	9.68E+00
11	11	R(57)	2.88E+01
11	11	Q(58)	3.48E+01
11	11	P(59)	9.68E+00
11	11	R(58)	2.93E+01
11	11	Q(59)	3.51E+01
11	11	P(60)	9.68E+00
11	11	R(59)	2.97E+01
11	11	Q(60)	3.54E+01
11	11	P(61)	9.68E+00
11	11	R(60)	3.02E+01
11	11	Q(61)	3.57E+01
11	11	P(62)	9.68E+00
11	11	R(61)	3.07E+01
11	11	Q(62)	3.60E+01
11	11	P(63)	9.69E+00
11	11	R(62)	3.11E+01
11	11	Q(63)	3.64E+01
11	11	P(64)	9.69E+00
11	11	R(63)	3.16E+01
11	11	Q(64)	3.67E+01
11	11	P(65)	9.70E+00
11	11	R(64)	3.21E+01
11	11	Q(65)	3.70E+01
11	11	P(66)	9.70E+00
11	11	R(65)	3.25E+01
11	11	Q(66)	3.73E+01
11	11	P(67)	9.71E+00
11	11	R(66)	3.30E+01
11	11	Q(67)	3.76E+01
11	11	P(68)	9.72E+00
11	11	R(67)	3.35E+01
11	11	Q(68)	3.79E+01
11	11	P(69)	9.73E+00
11	11	R(68)	3.40E+01
11	11	Q(69)	3.83E+01
11	11	P(70)	9.74E+00
11	11	R(69)	3.45E+01
11	11	Q(70)	3.86E+01
11	11	P(71)	9.74E+00
11	11	R(70)	3.50E+01
11	11	Q(71)	3.89E+01
11	11	P(72)	9.75E+00
11	11	R(71)	3.54E+01
11	11	Q(72)	3.92E+01
11	11	P(73)	9.76E+00
11	11	R(72)	3.59E+01
11	11	Q(73)	3.95E+01
11	11	P(74)	9.77E+00
11	11	R(73)	3.64E+01
11	11	Q(74)	3.99E+01
11	11	P(75)	9.78E+00
11	11	R(74)	3.69E+01
11	11	Q(75)	4.02E+01
11	11	P(76)	9.79E+00
11	11	R(75)	3.74E+01
11	11	Q(76)	4.05E+01
11	11	P(77)	9.80E+00
11	11	R(76)	3.78E+01
11	11	Q(77)	4.08E+01
11	11	P(78)	9.81E+00
11	11	R(77)	3.83E+01
11	11	Q(78)	4.11E+01
11	11	P(79)	9.82E+00
11	11	R(78)	3.88E+01
11	11	Q(79)	4.14E+01
11	11	P(80)	9.83E+00
11	11	R(79)	3.93E+01
11	11	Q(80)	4.17E+01
11	11	P(81)	9.83E+00
11	11	R(80)	3.97E+01
11	11	Q(81)	4.20E+01
11	11	P(82)	9.84E+00
11	11	R(81)	4.02E+01
11	11	Q(82)	4.23E+01
11	11	P(83)	9.85E+00
11	11	R(82)	4.07E+01
11	11	Q(83)	4.26E+01
11	11	P(84)	9.85E+00
11	11	R(83)	4.11E+01
11	11	Q(84)	4.29E+01
11	11	P(85)	9.86E+00
11	11	R(84)	4.16E+01
11	11	Q(85)	4.32E+01
11	11	P(86)	9.86E+00
11	11	R(85)	4.20E+01
11	11	Q(86)	4.34E+01
11	11	P(87)	9.87E+00
11	11	R(86)	4.24E+01
11	11	Q(87)	4.37E+01
11	11	P(88)	9.87E+00
11	11	R(87)	4.29E+01
11	11	Q(88)	4.39E+01
11	11	P(89)	9.87E+00
11	11	R(88)	4.33E+01
11	11	Q(89)	4.42E+01
11	11	P(90)	9.87E+00
11	11	R(89)	4.37E+01
11	11	Q(90)	4.44E+01
11	11	P(91)	9.87E+00
11	11	R(90)	4.41E+01
11	11	Q(91)	4.47E+01
11	11	P(92)	9.86E+00
11	11	R(91)	4.45E+01
11	11	Q(92)	4.49E+01
11	11	P(93)	9.86E+00
11	11	R(92)	4.49E+01
11	11	Q(93)	4.51E+01
11	11	P(94)	9.85E+00
11	11	R(93)	4.53E+01
11	11	Q(94)	4.53E+01
11	11	P(95)	9.84E+00
11	11	R(94)	4.56E+01
11	11	Q(95)	4.55E+01
11	11	P(96)	9.83E+00
11	11	R(95)	4.60E+01
11	11	Q(96)	4.56E+01
11	11	P(97)	9.81E+00
11	11	R(96)	4.63E+01
11	11	Q(97)	4.58E+01
11	11	P(98)	9.80E+00
11	11	R(97)	4.66E+01
11	11	Q(98)	4.59E+01
11	11	P(99)	9.78E+00
11	11	R(98)	4.69E+01
11	11	Q(99)	4.61E+01
11	11	R(99)	4.72E+01
12	12	R(0)	0.00E+00
12	12	Q(1)	1.92E+02
12	12	P(2)	1.89E+02
12	12	R(1)	3.88E+01
12	12	Q(2)	1.92E+02
12	12	P(3)	1.50E+02
12	12	R(2)	5.58E+01
12	12	Q(3)	1.92E+02
12	12	P(4)	1.33E+02
12	12	R(3)	6.56E+01
12	12	Q(4)	1.92E+02
12	12	P(5)	1.24E+02
12	12	R(4)	7.20E+01
12	12	Q(5)	1.92E+02
12	12	P(6)	1.17E+02
12	12	R(5)	7.66E+01
12	12	Q(6)	1.92E+02
12	12	P(7)	1.13E+02
12	12	R(6)	8.02E+01
12	12	Q(7)	1.92E+02
12	12	P(8)	1.09E+02
12	12	R(7)	8.31E+01
12	12	Q(8)	1.92E+02
12	12	P(9)	1.06E+02
12	12	R(8)	8.56E+01
12	12	Q(9)	1.92E+02
12	12	P(10)	1.04E+02
12	12	R(9)	8.77E+01
12	12	Q(10)	1.92E+02
12	12	P(11)	1.02E+02
12	12	R(10)	8.95E+01
12	12	Q(11)	1.92E+02
12	12	P(12)	1.00E+02
12	12	R(11)	9.12E+01
12	12	Q(12)	1.92E+02
12	12	P(13)	9.86E+01
12	12	R(12)	9.27E+01
12	12	Q(13)	1.92E+02
12	12	P(14)	9.71E+01
12	12	R(13)	9.41E+01
12	12	Q(14)	1.92E+02
12	12	P(15)	9.59E+01
12	12	R(14)	9.55E+01
12	12	Q(15)	1.92E+02
12	12	P(16)	9.47E+01
12	12	R(15)	9.67E+01
12	12	Q(16)	1.92E+02
12	12	P(17)	9.36E+01
12	12	R(16)	9.79E+01
12	12	Q(17)	1.92E+02
12	12	P(18)	9.25E+01
12	12	R(17)	9.90E+01
12	12	Q(18)	1.92E+02
12	12	P(19)	9.15E+01
12	12	R(18)	1.00E+02
12	12	Q(19)	1.92E+02
12	12	P(20)	9.06E+01
12	12	R(19)	1.01E+02
12	12	Q(20)	1.92E+02
12	12	P(21)	8.97E+01
12	12	R(20)	1.02E+02
12	12	Q(21)	1.92E+02
12	12	P(22)	8.89E+01
12	12	R(21)	1.03E+02
12	12	Q(22)	1.92E+02
12	12	P(23)	8.80E+01
12	12	R(22)	1.04E+02
12	12	Q(23)	1.92E+02
12	12	P(24)	8.72E+01
12	12	R(23)	1.05E+02
12	12	Q(24)	1.92E+02
12	12	P(25)	8.65E+01
12	12	R(24)	1.06E+02
12	12	Q(25)	1.92E+02
12	12	P(26)	8.57E+01
12	12	R(25)	1.07E+02
12	12	Q(26)	1.92E+02
12	12	P(27)	8.50E+01
12	12	R(26)	1.08E+02
12	12	Q(27)	1.92E+02
12	12	P(28)	8.43E+01
12	12	R(27)	1.09E+02
12	12	Q(28)	1.92E+02
12	12	P(29)	8.36E+01
12	12	R(28)	1.10E+02
12	12	Q(29)	1.92E+02
12	12	P(30)	8.30E+01
12	12	R(29)	1.10E+02
12	12	Q(30)	1.92E+02
12	12	P(31)	8.23E+01
12	12	R(30)	1.11E+02
12	12	Q(31)	1.92E+02
12	12	P(32)	8.17E+01
12	12	R(31)	1.12E+02
12	12	Q(32)	1.93E+02
12	12	P(33)	8.10E+01
12	12	R(32)	1.13E+02
12	12	Q(33)	1.93E+02
12	12	P(34)	8.04E+01
12	12	R(33)	1.14E+02
12	12	Q(34)	1.93E+02
12	12	P(35)	7.98E+01
12	12	R(34)	1.15E+02
12	12	Q(35)	1.93E+02
12	12	P(36)	7.92E+01
12	12	R(35)	1.15E+02
12	12	Q(36)	1.93E+02
12	12	P(37)	7.86E+01
12	12	R(36)	1.16E+02
12	12	Q(37)	1.93E+02
12	12	P(38)	7.80E+01
12	12	R(37)	1.17E+02
12	12	Q(38)	1.93E+02
12	12	P(39)	7.75E+01
12	12	R(38)	1.18E+02
12	12	Q(39)	1.93E+02
12	12	P(40)	7.69E+01
12	12	R(39)	1.18E+02
12	12	Q(40)	1.92E+02
12	12	P(41)	7.63E+01
12	12	R(40)	1.19E+02
12	12	Q(41)	1.92E+02
12	12	P(42)	7.58E+01
12	12	R(41)	1.20E+02
12	12	Q(42)	1.92E+02
12	12	P(43)	7.52E+01
12	12	R(42)	1.21E+02
12	12	Q(43)	1.92E+02
12	12	P(44)	7.47E+01
12	12	R(43)	1.21E+02
12	12	Q(44)	1.92E+02
12	12	P(45)	7.41E+01
12	12	R(44)	1.22E+02
12	12	Q(45)	1.92E+02
12	12	P(46)	7.36E+01
12	12	R(45)	1.23E+02
12	12	Q(46)	1.92E+02
12	12	P(47)	7.31E+01
12	12	R(46)	1.24E+02
12	12	Q(47)	1.92E+02
12	12	P(48)	7.25E+01
12	12	R(47)	1.24E+02
12	12	Q(48)	1.92E+02
12	12	P(49)	7.20E+01
12	12	R(48)	1.25E+02
12	12	Q(49)	1.92E+02
12	12	P(50)	7.15E+01
12	12	R(49)	1.25E+02
12	12	Q(50)	1.92E+02
12	12	P(51)	7.10E+01
12	12	R(50)	1.26E+02
12	12	Q(51)	1.92E+02
12	12	P(52)	7.05E+01
12	12	R(51)	1.27E+02
12	12	Q(52)	1.91E+02
12	12	P(53)	6.99E+01
12	12	R(52)	1.27E+02
12	12	Q(53)	1.91E+02
12	12	P(54)	6.94E+01
12	12	R(53)	1.28E+02
12	12	Q(54)	1.91E+02
12	12	P(55)	6.89E+01
12	12	R(54)	1.29E+02
12	12	Q(55)	1.91E+02
12	12	P(56)	6.84E+01
12	12	R(55)	1.29E+02
12	12	Q(56)	1.91E+02
12	12	P(57)	6.79E+01
12	12	R(56)	1.30E+02
12	12	Q(57)	1.90E+02
12	12	P(58)	6.74E+01
12	12	R(57)	1.30E+02
12	12	Q(58)	1.90E+02
12	12	P(59)	6.69E+01
12	12	R(58)	1.31E+02
12	12	Q(59)	1.90E+02
12	12	P(60)	6.64E+01
12	12	R(59)	1.31E+02
12	12	Q(60)	1.90E+02
12	12	P(61)	6.59E+01
12	12	R(60)	1.32E+02
12	12	Q(61)	1.89E+02
12	12	P(62)	6.53E+01
12	12	R(61)	1.32E+02
12	12	Q(62)	1.89E+02
12	12	P(63)	6.48E+01
12	12	R(62)	1.32E+02
12	12	Q(63)	1.89E+02
12	12	P(64)	6.43E+01
12	12	R(63)	1.33E+02
12	12	Q(64)	1.88E+02
12	12	P(65)	6.38E+01
12	12	R(64)	1.33E+02
12	12	Q(65)	1.88E+02
12	12	P(66)	6.33E+01
12	12	R(65)	1.34E+02
12	12	Q(66)	1.87E+02
12	12	P(67)	6.28E+01
12	12	R(66)	1.34E+02
12	12	Q(67)	1.87E+02
12	12	P(68)	6.22E+01
12	12	R(67)	1.34E+02
12	12	Q(68)	1.87E+02
12	12	P(69)	6.17E+01
12	12	R(68)	1.35E+02
12	12	Q(69)	1.86E+02
12	12	P(70)	6.12E+01
12	12	R(69)	1.35E+02
12	12	Q(70)	1.85E+02
12	12	P(71)	6.07E+01
12	12	R(70)	1.35E+02
12	12	Q(71)	1.85E+02
12	12	P(72)	6.01E+01
12	12	R(71)	1.35E+02
12	12	Q(72)	1.84E+02
12	12	P(73)	5.96E+01
12	12	R(72)	1.35E+02
12	12	Q(73)	1.84E+02
12	12	P(74)	5.91E+01
12	12	R(73)	1.36E+02
12	12	Q(74)	1.83E+02
12	12	P(75)	5.85E+01
12	12	R(74)	1.36E+02
12	12	Q(75)	1.82E+02
12	12	P(76)	5.80E+01
12	12	R(75)	1.36E+02
12	12	Q(76)	1.82E+02
12	12	P(77)	5.74E+01
12	12	R(76)	1.36E+02
12	12	Q(77)	1.81E+02
12	12	P(78)	5.69E+01
12	12	R(77)	1.36E+02
12	12	Q(78)	1.80E+02
12	12	P(79)	5.63E+01
12	12	R(78)	1.36E+02
12	12	Q(79)	1.79E+02
12	12	P(80)	5.58E+01
12	12	R(79)	1.36E+02
12	12	Q(80)	1.78E+02
12	12	P(81)	5.52E+01
12	12	R(80)	1.36E+02
12	12	Q(81)	1.78E+02
12	12	P(82)	5.46E+01
12	12	R(81)	1.35E+02
12	12	Q(82)	1.77E+02
12	12	P(83)	5.40E+01
12	12	R(82)	1.35E+02
12	12	Q(83)	1.76E+02
12	12	P(84)	5.34E+01
12	12	R(83)	1.35E+02
12	12	Q(84)	1.75E+02
12	12	P(85)	5.29E+01
12	12	R(84)	1.35E+02
12	12	Q(85)	1.74E+02
12	12	P(86)	5.23E+01
12	12	R(85)	1.34E+02
12	12	Q(86)	1.73E+02
12	12	P(87)	5.16E+01
12	12	R(86)	1.34E+02
12	12	Q(87)	1.71E+02
12	12	P(88)	5.10E+01
12	12	R(87)	1.34E+02
12	12	Q(88)	1.70E+02
12	12	P(89)	5.04E+01
12	12	R(88)	1.33E+02
12	12	Q(89)	1.69E+02
12	12	P(90)	4.98E+01
12	12	R(89)	1.33E+02
12	12	Q(90)	1.68E+02
12	12	P(91)	4.92E+01
12	12	R(90)	1.32E+02
12	12	Q(91)	1.66E+02
12	12	P(92)	4.85E+01
12	12	R(91)	1.32E+02
12	12	Q(92)	1.65E+02
12	12	P(93)	4.79E+01
12	12	R(92)	1.31E+02
12	12	Q(93)	1.64E+02
12	12	P(94)	4.72E+01
12	12	R(93)	1.31E+02
12	12	Q(94)	1.62E+02
12	12	P(95)	4.66E+01
12	12	R(94)	1.30E+02
12	12	Q(95)	1.61E+02
12	12	P(96)	4.59E+01
12	12	R(95)	1.29E+02
12	12	Q(96)	1.59E+02
12	12	P(97)	4.52E+01
12	12	R(96)	1.28E+02
12	12	Q(97)	1.58E+02
12	12	P(98)	4.46E+01
12	12	R(97)	1.28E+02
12	12	Q(98)	1.56E+02
12	12	P(99)	4.39E+01
12	12	R(98)	1.27E+02
12	12	Q(99)	1.54E+02
12	12	R(99)	1.26E+02
13	13	R(0)	0.00E+00
13	13	Q(1)	5.09E+02
13	13	P(2)	5.04E+02
13	13	R(1)	1.03E+02
13	13	Q(2)	5.09E+02
13	13	P(3)	4.02E+02
13	13	R(2)	1.47E+02
13	13	Q(3)	5.09E+02
13	13	P(4)	3.57E+02
13	13	R(3)	1.73E+02
13	13	Q(4)	5.09E+02
13	13	P(5)	3.31E+02
13	13	R(4)	1.89E+02
13	13	Q(5)	5.09E+02
13	13	P(6)	3.15E+02
13	13	R(5)	2.01E+02
13	13	Q(6)	5.08E+02
13	13	P(7)	3.03E+02
13	13	R(6)	2.10E+02
13	13	Q(7)	5.08E+02
13	13	P(8)	2.94E+02
13	13	R(7)	2.17E+02
13	13	Q(8)	5.08E+02
13	13	P(9)	2.86E+02
13	13	R(8)	2.23E+02
13	13	Q(9)	5.07E+02
13	13	P(10)	2.80E+02
13	13	R(9)	2.28E+02
13	13	Q(10)	5.07E+02
13	13	P(11)	2.75E+02
13	13	R(10)	2.32E+02
13	13	Q(11)	5.07E+02
13	13	P(12)	2.71E+02
13	13	R(11)	2.35E+02
13	13	Q(12)	5.06E+02
13	13	P(13)	2.67E+02
13	13	R(12)	2.39E+02
13	13	Q(13)	5.06E+02
13	13	P(14)	2.63E+02
13	13	R(13)	2.41E+02
13	13	Q(14)	5.05E+02
13	13	P(15)	2.60E+02
13	13	R(14)	2.44E+02
13	13	Q(15)	5.04E+02
13	13	P(16)	2.57E+02
13	13	R(15)	2.46E+02
13	13	Q(16)	5.04E+02
13	13	P(17)	2.54E+02
13	13	R(16)	2.49E+02
13	13	Q(17)	5.03E+02
13	13	P(18)	2.51E+02
13	13	R(17)	2.51E+02
13	13	Q(18)	5.02E+02
13	13	P(19)	2.48E+02
13	13	R(18)	2.53E+02
13	13	Q(19)	5.02E+02
13	13	P(20)	2.46E+02
13	13	R(19)	2.54E+02
13	13	Q(20)	5.01E+02
13	13	P(21)	2.44E+02
13	13	R(20)	2.56E+02
13	13	Q(21)	5.00E+02
13	13	P(22)	2.41E+02
13	13	R(21)	2.58E+02
13	13	Q(22)	4.99E+02
13	13	P(23)	2.39E+02
13	13	R(22)	2.59E+02
13	13	Q(23)	4.98E+02
13	13	P(24)	2.37E+02
13	13	R(23)	2.60E+02
13	13	Q(24)	4.97E+02
13	13	P(25)	2.35E+02
13	13	R(24)	2.62E+02
13	13	Q(25)	4.96E+02
13	13	P(26)	2.32E+02
13	13	R(25)	2.63E+02
13	13	Q(26)	4.95E+02
13	13	P(27)	2.30E+02
13	13	R(26)	2.64E+02
13	13	Q(27)	4.94E+02
13	13	P(28)	2.28E+02
13	13	R(27)	2.65E+02
13	13	Q(28)	4.93E+02
13	13	P(29)	2.26E+02
13	13	R(28)	2.66E+02
13	13	Q(29)	4.92E+02
13	13	P(30)	2.24E+02
13	13	R(29)	2.67E+02
13	13	Q(30)	4.91E+02
13	13	P(31)	2.22E+02
13	13	R(30)	2.68E+02
13	13	Q(31)	4.89E+02
13	13	P(32)	2.20E+02
13	13	R(31)	2.69E+02
13	13	Q(32)	4.88E+02
13	13	P(33)	2.19E+02
13	13	R(32)	2.69E+02
13	13	Q(33)	4.87E+02
13	13	P(34)	2.17E+02
13	13	R(33)	2.70E+02
13	13	Q(34)	4.85E+02
13	13	P(35)	2.15E+02
13	13	R(34)	2.71E+02
13	13	Q(35)	4.84E+02
13	13	P(36)	2.13E+02
13	13	R(35)	2.71E+02
13	13	Q(36)	4.82E+02
13	13	P(37)	2.11E+02
13	13	R(36)	2.72E+02
13	13	Q(37)	4.80E+02
13	13	P(38)	2.09E+02
13	13	R(37)	2.72E+02
13	13	Q(38)	4.79E+02
13	13	P(39)	2.07E+02
13	13	R(38)	2.73E+02
13	13	Q(39)	4.77E+02
13	13	P(40)	2.05E+02
13	13	R(39)	2.73E+02
13	13	Q(40)	4.75E+02
13	13	P(41)	2.03E+02
13	13	R(40)	2.74E+02
13	13	Q(41)	4.74E+02
13	13	P(42)	2.02E+02
13	13	R(41)	2.74E+02
13	13	Q(42)	4.72E+02
13	13	P(43)	2.00E+02
13	13	R(42)	2.74E+02
13	13	Q(43)	4.70E+02
13	13	P(44)	1.98E+02
13	13	R(43)	2.74E+02
