2.840 	54307.43458
2.845 	54326.13748
2.850 	54344.69053
2.855 	54363.09533
2.860 	54381.35345
2.865 	54399.46642
2.870 	54417.43577
2.875 	54435.26298
2.880 	54452.94952
2.885 	54470.49682
2.890 	54487.90632
2.895 	54505.1794
2.900 	54522.31743
2.905 	54539.32176
2.910 	54556.19373
2.915 	54572.93464
2.920 	54589.54577
2.925 	54606.02839
2.930 	54622.38375
2.935 	54638.61308
2.940 	54654.71757
2.945 	54670.69841
2.950 	54686.55679
2.955 	54702.29384
2.960 	54717.9107
2.965 	54733.40848
2.970 	54748.78828
2.975 	54764.0512
2.980 	54779.19828
2.985 	54794.23058
2.990 	54809.14913
2.995 	54823.95496
3.000 	54838.64905
3.005 	54853.23241
3.010 	54867.70601
3.015 	54882.0708
3.020 	54896.32773
3.025 	54910.47773
3.030 	54924.52172
3.035 	54938.4606
3.040 	54952.29528
3.045 	54966.02662
3.050 	54979.65549
3.055 	54993.18276
3.060 	55006.60925
3.065 	55019.93582
3.070 	55033.16326
3.075 	55046.29241
3.080 	55059.32404
3.085 	55072.25896
3.090 	55085.09794
3.095 	55097.84174
3.100 	55110.49113
3.105 	55123.04685
3.110 	55135.50963
3.115 	55147.88022
3.120 	55160.15931
3.125 	55172.34764
3.130 	55184.44589
3.135 	55196.45476
3.140 	55208.37493
3.145 	55220.20708
3.150 	55231.95188
3.155 	55243.60998
3.160 	55255.18204
3.165 	55266.6687
3.170 	55278.0706
3.175 	55289.38836
3.180 	55300.62261
3.185 	55311.77397
3.190 	55322.84303
3.195 	55333.83041
3.200 	55344.7367
3.205 	55355.56247
3.210 	55366.30833
3.215 	55376.97483
3.220 	55387.56255
3.225 	55398.07206
3.230 	55408.5039
3.235 	55418.85864
3.240 	55429.13681
3.245 	55439.33896
3.250 	55449.46562
3.255 	55459.51732
3.260 	55469.49459
3.265 	55479.39793
3.270 	55489.22788
3.275 	55498.98493
3.280 	55508.66959
3.285 	55518.28237
3.290 	55527.82374
3.295 	55537.29421
3.300 	55546.69426
3.305 	55556.02437
3.310 	55565.28502
3.315 	55574.47668
3.320 	55583.59982
3.325 	55592.6549
3.330 	55601.64238
3.335 	55610.56273
3.340 	55619.41639
3.345 	55628.2038
3.350 	55636.92543
3.355 	55645.5817
3.360 	55654.17306
3.365 	55662.69993
3.370 	55671.16276
3.375 	55679.56196
3.380 	55687.89797
3.385 	55696.17119
3.390 	55704.38206
3.395 	55712.53098
3.400 	55720.61836
3.405 	55728.64462
3.410 	55736.61015
3.415 	55744.51536
3.420 	55752.36065
3.425 	55760.14641
3.430 	55767.87304
3.435 	55775.54093
3.440 	55783.15047
3.445 	55790.70203
3.450 	55798.19601
3.455 	55805.63278
3.460 	55813.01271
3.465 	55820.3362
3.470 	55827.60359
3.475 	55834.81528
3.480 	55841.97161
3.485 	55849.07296
3.490 	55856.11969
3.495 	55863.11216
3.500 	55870.05072
3.505 	55876.93574
3.510 	55883.76756
3.515 	55890.54654
3.520 	55897.27302
3.525 	55903.94734
3.530 	55910.56987
3.535 	55917.14093
3.540 	55923.66086
3.545 	55930.13001
3.550 	55936.54872
3.555 	55942.9173
3.560 	55949.2361
3.565 	55955.50545
3.570 	55961.72567
3.575 	55967.89709
3.580 	55974.02003
3.585 	55980.09482
3.590 	55986.12177
3.595 	55992.10121
3.600 	55998.03345
3.605 	56003.91881
3.610 	56009.7576
3.615 	56015.55012
3.620 	56021.2967
3.625 	56026.99763
3.630 	56032.65323
3.635 	56038.2638
3.640 	56043.82963
3.645 	56049.35104
3.650 	56054.82832
3.655 	56060.26176
3.660 	56065.65167
3.665 	56070.99833
3.670 	56076.30205
3.675 	56081.56311
3.680 	56086.7818
3.685 	56091.95841
3.690 	56097.09322
3.695 	56102.18652
3.700 	56107.2386
3.705 	56112.24973
3.710 	56117.22019
3.715 	56122.15027
3.720 	56127.04024
3.725 	56131.89037
3.730 	56136.70094
3.735 	56141.47223
3.740 	56146.20449
3.745 	56150.89801
3.750 	56155.55306
3.755 	56160.16989
3.760 	56164.74877
3.765 	56169.28997
3.770 	56173.79375
3.775 	56178.26037
3.780 	56182.69009
3.785 	56187.08316
3.790 	56191.43986
3.795 	56195.76042
3.800 	56200.04511
3.805 	56204.29417
3.810 	56208.50786
3.815 	56212.68643
3.820 	56216.83013
3.825 	56220.9392
3.830 	56225.01389
3.835 	56229.05445
3.840 	56233.06111
3.845 	56237.03413
3.850 	56240.97373
3.855 	56244.88016
3.860 	56248.75366
3.865 	56252.59447
3.870 	56256.40281
3.875 	56260.17893
3.880 	56263.92305
3.885 	56267.63541
3.890 	56271.31624
3.895 	56274.96576
3.900 	56278.58421
3.905 	56282.17181
3.910 	56285.72879
3.915 	56289.25536
3.920 	56292.75176
3.925 	56296.2182
3.930 	56299.6549
3.935 	56303.06209
3.940 	56306.43998
3.945 	56309.78879
3.950 	56313.10872
3.955 	56316.40001
3.960 	56319.66285
3.965 	56322.89746
3.970 	56326.10405
3.975 	56329.28284
3.980 	56332.43402
3.985 	56335.5578
3.990 	56338.6544
3.995 	56341.72401
4.000 	56344.76684
4.005 	56347.78309
4.010 	56350.77295
4.015 	56353.73664
4.020 	56356.67435
4.025 	56359.58627
4.030 	56362.47261
4.035 	56365.33355
4.040 	56368.1693
4.045 	56370.98004
4.050 	56373.76596
4.055 	56376.52726
4.060 	56379.26412
4.065 	56381.97674
4.070 	56384.6653
4.075 	56387.32999
4.080 	56389.97098
4.085 	56392.58847
4.090 	56395.18264
4.095 	56397.75366
4.100 	56400.30173
4.105 	56402.82701
4.110 	56405.32969
4.115 	56407.80995
4.120 	56410.26795
4.125 	56412.70387
4.130 	56415.1179
4.135 	56417.51019
4.140 	56419.88093
4.145 	56422.23028
4.150 	56424.55841
4.155 	56426.86549
4.160 	56429.1517
4.165 	56431.41718
4.170 	56433.66211
4.175 	56435.88666
4.180 	56438.09099
4.185 	56440.27525
4.190 	56442.43961
4.195 	56444.58423
4.200 	56446.70928
4.205 	56448.81489
4.210 	56450.90124
4.215 	56452.96849
4.220 	56455.01677
4.225 	56457.04626
4.230 	56459.05709
4.235 	56461.04943
4.240 	56463.02342
4.245 	56464.97922
4.250 	56466.91697
4.255 	56468.83682
4.260 	56470.73891
4.265 	56472.6234
4.270 	56474.49043
4.275 	56476.34014
4.280 	56478.17268
4.285 	56479.98819
4.290 	56481.7868
4.295 	56483.56866
4.300 	56485.33391
4.305 	56487.08268
4.310 	56488.81512
4.315 	56490.53136
4.320 	56492.23153
4.325 	56493.91577
4.330 	56495.58422
4.335 	56497.237
4.340 	56498.87425
4.345 	56500.4961
4.350 	56502.10267
4.355 	56503.6941
4.360 	56505.27052
4.365 	56506.83205
4.370 	56508.37882
4.375 	56509.91095
4.380 	56511.42857
4.385 	56512.93181
4.390 	56514.42077
4.395 	56515.8956
4.400 	56517.3564
4.405 	56518.8033
4.410 	56520.23642
4.415 	56521.65587
4.420 	56523.06177
4.425 	56524.45425
4.430 	56525.83341
4.435 	56527.19937
4.440 	56528.55225
4.445 	56529.89215
4.450 	56531.2192
4.455 	56532.53349
4.460 	56533.83515
4.465 	56535.12429
4.470 	56536.401
4.475 	56537.66541
4.480 	56538.91762
4.485 	56540.15773
4.490 	56541.38585
4.495 	56542.60209
4.500 	56543.80655
4.505 	56544.99934
4.510 	56546.18055
4.515 	56547.35029
4.520 	56548.50867
4.525 	56549.65577
4.530 	56550.79171
4.535 	56551.91658
4.540 	56553.03048
4.545 	56554.1335
4.550 	56555.22575
4.555 	56556.30731
4.560 	56557.3783
4.565 	56558.43879
4.570 	56559.48888
4.575 	56560.52867
4.580 	56561.55825
4.585 	56562.57771
4.590 	56563.58715
4.595 	56564.58664
4.600 	56565.57629
4.605 	56566.55617
4.610 	56567.52639
4.615 	56568.48702
4.620 	56569.43815
4.625 	56570.37988
4.630 	56571.31228
4.635 	56572.23543
4.640 	56573.14943
4.645 	56574.05436
4.650 	56574.9503
4.655 	56575.83733
4.660 	56576.71553
4.665 	56577.58499
4.670 	56578.44578
4.675 	56579.29798
4.680 	56580.14168
4.685 	56580.97695
4.690 	56581.80386
4.695 	56582.62251
4.700 	56583.43295
4.705 	56584.23527
4.710 	56585.02954
4.715 	56585.81585
4.720 	56586.59425
4.725 	56587.36483
4.730 	56588.12765
4.735 	56588.88279
4.740 	56589.63033
4.745 	56590.37033
4.750 	56591.10285
4.755 	56591.82798
4.760 	56592.54578
4.765 	56593.25633
4.770 	56593.95967
4.775 	56594.6559
4.780 	56595.34506
4.785 	56596.02724
4.790 	56596.70249
4.795 	56597.37087
4.800 	56598.03247
4.805 	56598.68733
4.810 	56599.33552
4.815 	56599.97711
4.820 	56600.61215
4.825 	56601.24072
4.830 	56601.86286
4.835 	56602.47865
4.840 	56603.08814
4.845 	56603.69139
4.850 	56604.28847
4.855 	56604.87942
4.860 	56605.46432
4.865 	56606.04321
4.870 	56606.61616
4.875 	56607.18321
4.880 	56607.74444
4.885 	56608.29989
4.890 	56608.84962
4.895 	56609.39368
4.900 	56609.93214
4.905 	56610.46503
4.910 	56610.99243
4.915 	56611.51437
4.920 	56612.03091
4.925 	56612.54211
4.930 	56613.04802
4.935 	56613.54868
4.940 	56614.04415
4.945 	56614.53448
4.950 	56615.01972
4.955 	56615.49992
4.960 	56615.97512
4.965 	56616.44538
4.970 	56616.91074
4.975 	56617.37126
4.980 	56617.82698
4.985 	56618.27794
4.990 	56618.72419
4.995 	56619.16578
5.000 	56619.60276
5.005 	56620.03517
5.010 	56620.46305
5.015 	56620.88645
5.020 	56621.30542
5.025 	56621.71999
5.030 	56622.13021
5.035 	56622.53612
5.040 	56622.93777
5.045 	56623.3352
5.050 	56623.72845
5.055 	56624.11756
5.060 	56624.50257
5.065 	56624.88352
5.070 	56625.26046
5.075 	56625.63342
5.080 	56626.00244
