3.250 	15114.80508
3.255 	15116.45948
3.260 	15118.08135
3.265 	15119.6713
3.270 	15121.22993
3.275 	15122.75783
3.280 	15124.25558
3.285 	15125.72375
3.290 	15127.1629
3.295 	15128.57358
3.300 	15129.95632
3.305 	15131.31166
3.310 	15132.64012
3.315 	15133.94221
3.320 	15135.21843
3.325 	15136.46927
3.330 	15137.69522
3.335 	15138.89676
3.340 	15140.07435
3.345 	15141.22844
3.350 	15142.3595
3.355 	15143.46796
3.360 	15144.55425
3.365 	15145.6188
3.370 	15146.66203
3.375 	15147.68436
3.380 	15148.68617
3.385 	15149.66788
3.390 	15150.62986
3.395 	15151.5725
3.400 	15152.49618
3.405 	15153.40126
3.410 	15154.28809
3.415 	15155.15705
3.420 	15156.00847
3.425 	15156.84269
3.430 	15157.66005
3.435 	15158.46088
3.440 	15159.24551
3.445 	15160.01424
3.450 	15160.76738
3.455 	15161.50525
3.460 	15162.22815
3.465 	15162.93635
3.470 	15163.63017
3.475 	15164.30986
3.480 	15164.97573
3.485 	15165.62802
3.490 	15166.26703
3.495 	15166.89299
3.500 	15167.50618
3.505 	15168.10685
3.510 	15168.69523
3.515 	15169.27158
3.520 	15169.83614
3.525 	15170.38913
3.530 	15170.93079
3.535 	15171.46134
3.540 	15171.981
3.545 	15172.48998
3.550 	15172.98851
3.555 	15173.47679
3.560 	15173.95503
3.565 	15174.42341
3.570 	15174.88215
3.575 	15175.33142
3.580 	15175.77144
3.585 	15176.20236
3.590 	15176.62439
3.595 	15177.0377
3.600 	15177.44245
3.605 	15177.83884
3.610 	15178.22701
3.615 	15178.60714
3.620 	15178.97939
3.625 	15179.34392
3.630 	15179.70089
3.635 	15180.05044
3.640 	15180.39272
3.645 	15180.72789
3.650 	15181.05609
3.655 	15181.37745
3.660 	15181.69212
3.665 	15182.00023
3.670 	15182.30191
3.675 	15182.5973
3.680 	15182.88652
3.685 	15183.1697
3.690 	15183.44696
3.695 	15183.71842
3.700 	15183.9842
3.705 	15184.24441
3.710 	15184.49918
3.715 	15184.7486
3.720 	15184.99279
3.725 	15185.23186
3.730 	15185.46591
3.735 	15185.69504
3.740 	15185.91935
3.745 	15186.13895
3.750 	15186.35393
3.755 	15186.56438
3.760 	15186.77039
3.765 	15186.97207
3.770 	15187.16949
3.775 	15187.36275
3.780 	15187.55192
3.785 	15187.7371
3.790 	15187.91837
3.795 	15188.09581
3.800 	15188.26949
3.805 	15188.43949
3.810 	15188.6059
3.815 	15188.76878
3.820 	15188.92821
3.825 	15189.08425
3.830 	15189.23699
3.835 	15189.38648
3.840 	15189.5328
3.845 	15189.67601
3.850 	15189.81617
3.855 	15189.95335
3.860 	15190.08761
3.865 	15190.21902
3.870 	15190.34762
3.875 	15190.47348
3.880 	15190.59666
3.885 	15190.71721
3.890 	15190.83519
3.895 	15190.95065
3.900 	15191.06364
3.905 	15191.17422
3.910 	15191.28243
3.915 	15191.38833
3.920 	15191.49196
3.925 	15191.59337
3.930 	15191.6926
3.935 	15191.78971
3.940 	15191.88474
3.945 	15191.97773
3.950 	15192.06873
3.955 	15192.15777
3.960 	15192.24489
3.965 	15192.33015
3.970 	15192.41357
3.975 	15192.49519
3.980 	15192.57506
3.985 	15192.65321
3.990 	15192.72968
3.995 	15192.8045
4.000 	15192.8777
4.005 	15192.94933
4.010 	15193.01941
4.015 	15193.08797
4.020 	15193.15506
4.025 	15193.2207
4.030 	15193.28492
4.035 	15193.34775
4.040 	15193.40922
4.045 	15193.46936
4.050 	15193.52819
4.055 	15193.58576
4.060 	15193.64207
4.065 	15193.69717
4.070 	15193.75106
4.075 	15193.80379
4.080 	15193.85538
4.085 	15193.90585
4.090 	15193.95521
4.095 	15194.00351
4.100 	15194.05076
4.105 	15194.09697
4.110 	15194.14219
4.115 	15194.18641
4.120 	15194.22968
4.125 	15194.272
4.130 	15194.3134
4.135 	15194.3539
4.140 	15194.39351
4.145 	15194.43226
4.150 	15194.47017
4.155 	15194.50724
4.160 	15194.54351
4.165 	15194.57898
4.170 	15194.61368
4.175 	15194.64762
4.180 	15194.68081
4.185 	15194.71328
4.190 	15194.74504
4.195 	15194.77611
4.200 	15194.80649
4.205 	15194.83621
4.210 	15194.86527
4.215 	15194.8937
4.220 	15194.9215
4.225 	15194.94869
4.230 	15194.97529
4.235 	15195.0013
4.240 	15195.02674
4.245 	15195.05162
4.250 	15195.07596
4.255 	15195.09975
4.260 	15195.12303
4.265 	15195.14579
4.270 	15195.16805
4.275 	15195.18982
4.280 	15195.21111
4.285 	15195.23193
4.290 	15195.25229
4.295 	15195.2722
4.300 	15195.29168
4.305 	15195.31072
4.310 	15195.32934
4.315 	15195.34755
4.320 	15195.36536
4.325 	15195.38278
4.330 	15195.39981
4.335 	15195.41646
4.340 	15195.43274
4.345 	15195.44867
4.350 	15195.46424
4.355 	15195.47946
4.360 	15195.49435
4.365 	15195.50891
4.370 	15195.52314
4.375 	15195.53706
4.380 	15195.55068
4.385 	15195.56398
4.390 	15195.577
4.395 	15195.58972
4.400 	15195.60216
4.405 	15195.61433
4.410 	15195.62622
4.415 	15195.63785
4.420 	15195.64922
4.425 	15195.66034
4.430 	15195.67121
4.435 	15195.68184
4.440 	15195.69223
4.445 	15195.70239
4.450 	15195.71232
4.455 	15195.72204
4.460 	15195.73153
4.465 	15195.74081
4.470 	15195.74989
4.475 	15195.75876
4.480 	15195.76744
4.485 	15195.77592
4.490 	15195.78421
4.495 	15195.79232
4.500 	15195.80025
4.505 	15195.80799
4.510 	15195.81557
4.515 	15195.82297
4.520 	15195.83021
4.525 	15195.83729
4.530 	15195.84421
4.535 	15195.85097
4.540 	15195.85758
4.545 	15195.86405
4.550 	15195.87037
4.555 	15195.87654
4.560 	15195.88258
4.565 	15195.88849
4.570 	15195.89426
4.575 	15195.8999
4.580 	15195.90541
4.585 	15195.9108
4.590 	15195.91607
4.595 	15195.92122
4.600 	15195.92626
4.605 	15195.93118
4.610 	15195.93599
4.615 	15195.94069
4.620 	15195.94529
4.625 	15195.94978
4.630 	15195.95417
4.635 	15195.95846
4.640 	15195.96266
4.645 	15195.96676
4.650 	15195.97077
4.655 	15195.97469
4.660 	15195.97852
4.665 	15195.98226
4.670 	15195.98592
4.675 	15195.9895
4.680 	15195.99299
4.685 	15195.99641
4.690 	15195.99975
4.695 	15196.00301
4.700 	15196.0062
4.705 	15196.00932
4.710 	15196.01237
4.715 	15196.01535
4.720 	15196.01826
4.725 	15196.0211
4.730 	15196.02388
4.735 	15196.0266
4.740 	15196.02926
4.745 	15196.03185
4.750 	15196.03439
4.755 	15196.03687
4.760 	15196.03929
4.765 	15196.04166
4.770 	15196.04397
4.775 	15196.04623
4.780 	15196.04844
4.785 	15196.0506
4.790 	15196.05272
4.795 	15196.05478
4.800 	15196.0568
4.805 	15196.05877
4.810 	15196.06069
4.815 	15196.06257
4.820 	15196.06441
4.825 	15196.06621
4.830 	15196.06796
4.835 	15196.06968
4.840 	15196.07136
4.845 	15196.073
4.850 	15196.0746
4.855 	15196.07616
4.860 	15196.07769
4.865 	15196.07919
4.870 	15196.08065
4.875 	15196.08207
4.880 	15196.08347
4.885 	15196.08483
4.890 	15196.08616
4.895 	15196.08746
4.900 	15196.08874
4.905 	15196.08998
4.910 	15196.09119
4.915 	15196.09238
4.920 	15196.09354
4.925 	15196.09467
4.930 	15196.09578
4.935 	15196.09686
4.940 	15196.09791
4.945 	15196.09895
4.950 	15196.09995
4.955 	15196.10094
4.960 	15196.1019
4.965 	15196.10284
4.970 	15196.10376
4.975 	15196.10466
4.980 	15196.10554
4.985 	15196.1064
4.990 	15196.10723
4.995 	15196.10805
5.000 	15196.10885
5.005 	15196.10963
5.010 	15196.1104
5.015 	15196.11114
5.020 	15196.11187
5.025 	15196.11259
5.030 	15196.11328
5.035 	15196.11396
5.040 	15196.11463
5.045 	15196.11527
