2.770 	61696.73384
2.775 	61708.12686
2.780 	61719.30067
2.785 	61730.25928
2.790 	61741.00661
2.795 	61751.54652
2.800 	61761.88283
2.805 	61772.01925
2.810 	61781.95947
2.815 	61791.70709
2.820 	61801.26565
2.825 	61810.63865
2.830 	61819.8295
2.835 	61828.84159
2.840 	61837.67821
2.845 	61846.34262
2.850 	61854.83802
2.855 	61863.16754
2.860 	61871.33428
2.865 	61879.34127
2.870 	61887.19149
2.875 	61894.88786
2.880 	61902.43327
2.885 	61909.83054
2.890 	61917.08244
2.895 	61924.19172
2.900 	61931.16104
2.905 	61937.99305
2.910 	61944.69032
2.915 	61951.2554
2.920 	61957.69079
2.925 	61963.99894
2.930 	61970.18226
2.935 	61976.2431
2.940 	61982.18381
2.945 	61988.00665
2.950 	61993.71387
2.955 	61999.30767
2.960 	62004.79021
2.965 	62010.16361
2.970 	62015.42997
2.975 	62020.59132
2.980 	62025.64967
2.985 	62030.607
2.990 	62035.46525
2.995 	62040.22632
3.000 	62044.89207
3.005 	62049.46435
3.010 	62053.94495
3.015 	62058.33563
3.020 	62062.63814
3.025 	62066.85418
3.030 	62070.98543
3.035 	62075.03351
3.040 	62079.00005
3.045 	62082.88663
3.050 	62086.69479
3.055 	62090.42607
3.060 	62094.08196
3.065 	62097.66393
3.070 	62101.17342
3.075 	62104.61184
3.080 	62107.98058
3.085 	62111.28101
3.090 	62114.51446
3.095 	62117.68224
3.100 	62120.78564
3.105 	62123.82592
3.110 	62126.80433
3.115 	62129.72208
3.120 	62132.58036
3.125 	62135.38035
3.130 	62138.1232
3.135 	62140.81002
3.140 	62143.44193
3.145 	62146.02002
3.150 	62148.54535
3.155 	62151.01895
3.160 	62153.44187
3.165 	62155.8151
3.170 	62158.13963
3.175 	62160.41643
3.180 	62162.64645
3.185 	62164.83061
3.190 	62166.96984
3.195 	62169.06502
3.200 	62171.11704
3.205 	62173.12676
3.210 	62175.09502
3.215 	62177.02265
3.220 	62178.91047
3.225 	62180.75928
3.230 	62182.56985
3.235 	62184.34295
3.240 	62186.07934
3.245 	62187.77975
3.250 	62189.44491
3.255 	62191.07553
3.260 	62192.67229
3.265 	62194.2359
3.270 	62195.76701
3.275 	62197.26628
3.280 	62198.73435
3.285 	62200.17186
3.290 	62201.57942
3.295 	62202.95764
3.300 	62204.30711
3.305 	62205.62842
3.310 	62206.92214
3.315 	62208.18883
3.320 	62209.42904
3.325 	62210.64331
3.330 	62211.83216
3.335 	62212.99612
3.340 	62214.13569
3.345 	62215.25136
3.350 	62216.34363
3.355 	62217.41298
3.360 	62218.45987
3.365 	62219.48476
3.370 	62220.4881
3.375 	62221.47034
3.380 	62222.43191
3.385 	62223.37322
3.390 	62224.2947
3.395 	62225.19676
3.400 	62226.07979
3.405 	62226.94418
3.410 	62227.79032
3.415 	62228.61859
3.420 	62229.42935
3.425 	62230.22296
3.430 	62230.99977
3.435 	62231.76015
3.440 	62232.50441
3.445 	62233.23291
3.450 	62233.94595
3.455 	62234.64387
3.460 	62235.32698
3.465 	62235.99558
3.470 	62236.64997
3.475 	62237.29045
3.480 	62237.91731
3.485 	62238.53083
3.490 	62239.13129
3.495 	62239.71896
3.500 	62240.29411
3.505 	62240.85699
3.510 	62241.40786
3.515 	62241.94698
3.520 	62242.47459
3.525 	62242.99093
3.530 	62243.49623
3.535 	62243.99072
3.540 	62244.47464
3.545 	62244.9482
3.550 	62245.41161
3.555 	62245.8651
3.560 	62246.30887
3.565 	62246.74313
3.570 	62247.16807
3.575 	62247.58388
3.580 	62247.99077
3.585 	62248.38892
3.590 	62248.7785
3.595 	62249.15972
3.600 	62249.53273
3.605 	62249.89771
3.610 	62250.25483
3.615 	62250.60426
3.620 	62250.94616
3.625 	62251.28069
3.630 	62251.608
3.635 	62251.92825
3.640 	62252.24158
3.645 	62252.54815
3.650 	62252.84809
3.655 	62253.14154
3.660 	62253.42866
3.665 	62253.70955
3.670 	62253.98437
3.675 	62254.25324
3.680 	62254.51628
3.685 	62254.77362
3.690 	62255.02538
3.695 	62255.27168
3.700 	62255.51264
3.705 	62255.74836
3.710 	62255.97896
3.715 	62256.20456
3.720 	62256.42525
3.725 	62256.64114
3.730 	62256.85233
3.735 	62257.05893
3.740 	62257.26103
3.745 	62257.45872
3.750 	62257.65211
3.755 	62257.84129
3.760 	62258.02633
3.765 	62258.20735
3.770 	62258.38441
3.775 	62258.5576
3.780 	62258.72701
3.785 	62258.89272
3.790 	62259.05481
3.795 	62259.21335
3.800 	62259.36843
3.805 	62259.52011
3.810 	62259.66847
3.815 	62259.81358
3.820 	62259.95551
3.825 	62260.09433
3.830 	62260.23011
3.835 	62260.3629
3.840 	62260.49279
3.845 	62260.61982
3.850 	62260.74406
3.855 	62260.86558
3.860 	62260.98442
3.865 	62261.10065
3.870 	62261.21433
3.875 	62261.3255
3.880 	62261.43423
3.885 	62261.54056
3.890 	62261.64455
3.895 	62261.74625
3.900 	62261.84571
3.905 	62261.94298
3.910 	62262.0381
3.915 	62262.13112
3.920 	62262.22209
3.925 	62262.31105
3.930 	62262.39804
3.935 	62262.48311
3.940 	62262.56631
3.945 	62262.64766
3.950 	62262.72721
3.955 	62262.80501
3.960 	62262.88108
3.965 	62262.95546
3.970 	62263.0282
3.975 	62263.09933
3.980 	62263.16888
3.985 	62263.23689
3.990 	62263.30339
3.995 	62263.36842
4.000 	62263.432
4.005 	62263.49417
4.010 	62263.55496
4.015 	62263.6144
4.020 	62263.67252
4.025 	62263.72935
4.030 	62263.78491
4.035 	62263.83924
4.040 	62263.89235
4.045 	62263.94429
4.050 	62263.99507
4.055 	62264.04472
4.060 	62264.09326
4.065 	62264.14072
4.070 	62264.18712
4.075 	62264.23249
4.080 	62264.27684
4.085 	62264.3202
4.090 	62264.3626
4.095 	62264.40405
4.100 	62264.44457
4.105 	62264.48419
4.110 	62264.52293
4.115 	62264.56079
4.120 	62264.59781
4.125 	62264.634
4.130 	62264.66939
4.135 	62264.70398
4.140 	62264.73779
4.145 	62264.77085
4.150 	62264.80317
4.155 	62264.83476
4.160 	62264.86564
4.165 	62264.89583
4.170 	62264.92535
4.175 	62264.9542
4.180 	62264.9824
4.185 	62265.00998
4.190 	62265.03693
4.195 	62265.06327
4.200 	62265.08903
4.205 	62265.1142
4.210 	62265.13881
4.215 	62265.16287
